isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 151, 94.5646, 0.0149313
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 152, 95.1908, 0.0152609
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 154, 96.4434, 0.0159202
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 156, 97.6959, 0.0165795
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 157, 98.3221, 0.0169092
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 161, 100.827, 0.0182278
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 163, 102.08, 0.0188871
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 165, 103.332, 0.0195464
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 166, 103.958, 0.0198761
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 171, 107.09, 0.0221676
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 177, 110.847, 0.0249803
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 180, 112.726, 0.0263866
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 181, 113.352, 0.0268554
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 184, 115.231, 0.0282618
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 185, 115.857, 0.0287305
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 191, 119.615, 0.0340687
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 193, 120.867, 0.0365406
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 194, 121.494, 0.0377765
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 195, 122.12, 0.0390125
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 196, 122.746, 0.0400808
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 207, 129.635, 0.044504
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 209, 130.887, 0.0453082
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 211, 132.14, 0.0461124
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 212, 132.766, 0.0465145
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 213, 133.392, 0.0469166
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 216, 135.271, 0.048123
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 220, 137.776, 0.0497314
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 221, 138.402, 0.0504002
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 223, 139.655, 0.0528113
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 228, 142.786, 0.0588391
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 229, 143.413, 0.0600378
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 231, 144.665, 0.0620796
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 232, 145.291, 0.0631006
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 236, 147.796, 0.0671843
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 238, 149.049, 0.0692261
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 245, 153.433, 0.0738126
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 247, 154.685, 0.0750342
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 253, 158.443, 0.078699
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 256, 160.321, 0.0807324
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 262, 164.079, 0.0857838
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 263, 164.705, 0.0866257
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 269, 168.463, 0.0913121
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 271, 169.715, 0.0926294
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 272, 170.342, 0.0932881
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 274, 171.594, 0.0946055
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 275, 172.22, 0.0952641
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 277, 173.473, 0.0965815
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 278, 174.099, 0.0972401
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 279, 174.725, 0.0978988
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 280, 175.352, 0.0985575
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 283, 177.23, 0.100157
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 290, 181.614, 0.101511
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 291, 182.24, 0.101705
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 292, 182.867, 0.101898
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 293, 183.493, 0.102092
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 295, 184.745, 0.102479
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 296, 185.372, 0.102672
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 297, 185.998, 0.102866
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 299, 187.25, 0.103253
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 302, 189.129, 0.103833
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 303, 189.755, 0.104027
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 307, 192.26, 0.104801
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 310, 194.139, 0.105381
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 311, 194.765, 0.105575
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 313, 196.018, 0.105962
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 315, 197.271, 0.106349
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 321, 201.028, 0.10751
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 324, 202.907, 0.10809
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 325, 203.533, 0.108284
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 327, 204.786, 0.108671
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 330, 206.664, 0.109251
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 331, 207.291, 0.109445
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 332, 207.917, 0.109638
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 339, 212.301, 0.110993
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 341, 213.553, 0.11138
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 343, 214.806, 0.111767
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 344, 215.432, 0.11196
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 345, 216.058, 0.112154
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 347, 217.311, 0.112541
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 348, 217.937, 0.112734
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 349, 218.563, 0.112928
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 350, 219.189, 0.113121
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 352, 220.442, 0.113508
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 353, 221.068, 0.113702
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 362, 226.705, 0.115443
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 363, 227.331, 0.115637
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 367, 229.836, 0.116411
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 368, 230.462, 0.116604
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 369, 231.088, 0.116798
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 371, 232.341, 0.117185
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 373, 233.593, 0.117572
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 376, 235.472, 0.118152
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 378, 236.725, 0.118539
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 379, 237.351, 0.118733
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 380, 237.977, 0.118926
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 382, 239.23, 0.119313
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 385, 241.108, 0.119894
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 393, 246.118, 0.121442
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 396, 247.997, 0.122022
isabel-QCLOUDf30.bin.log.dat, 37.4837, 37.1992, 0.388402, 0.332639, 0.43242, 398, 249.25, 0.122409
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 54, 33.8969, 1.13158e-05
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 57, 35.7801, 1.6993e-05
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 61, 38.2909, 3.4144e-05
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 62, 38.9187, 3.63182e-05
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 63, 39.5464, 3.84924e-05
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 65, 40.8018, 5.51012e-05
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 67, 42.0573, 7.04271e-05
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 70, 43.9404, 8.4555e-05
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 73, 45.8236, 0.000113956
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 77, 48.3345, 0.000176712
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 85, 53.3562, 0.000411204
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 86, 53.984, 0.000578103
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 88, 55.2394, 0.000613558
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 90, 56.4948, 0.000665756
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 91, 57.1226, 0.000691855
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 94, 59.0057, 0.000792721
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 96, 60.2612, 0.0012153
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 97, 60.8889, 0.00123281
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 98, 61.5166, 0.00204933
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 104, 65.2829, 0.0037169
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 106, 66.5384, 0.00356009
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 110, 69.0492, 0.00324649
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 113, 70.9324, 0.00301129
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 114, 71.5601, 0.00478148
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 116, 72.8156, 0.00519468
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 117, 73.4433, 0.00529741
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 125, 78.4651, 0.00619695
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 129, 80.9759, 0.00687549
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 130, 81.6037, 0.00705998
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 137, 85.9977, 0.00865095
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 139, 87.2531, 0.00912908
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 140, 87.8809, 0.00939689
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 141, 88.5086, 0.0096647
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 143, 89.764, 0.0102286
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 144, 90.3917, 0.0105342
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 146, 91.6472, 0.0111455
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 148, 92.9026, 0.0117568
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 149, 93.5303, 0.0120624
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 150, 94.1581, 0.012368
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 151, 94.7858, 0.0126737
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 161, 101.063, 0.01573
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 166, 104.202, 0.0172582
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 169, 106.085, 0.0181751
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 171, 107.34, 0.0187863
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 173, 108.596, 0.0193976
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 174, 109.223, 0.0197032
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 177, 111.107, 0.0209104
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 178, 111.734, 0.021359
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 182, 114.245, 0.0231537
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 183, 114.873, 0.0236024
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 184, 115.501, 0.0240511
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 185, 116.128, 0.0244997
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 189, 118.639, 0.0262944
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 193, 121.15, 0.0280891
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 194, 121.778, 0.0285378
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 200, 125.544, 0.033216
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 201, 126.172, 0.0343893
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 203, 127.427, 0.0367359
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 209, 131.194, 0.0412434
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 210, 131.821, 0.0416298
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 211, 132.449, 0.0420162
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 214, 134.332, 0.0431754
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 222, 139.354, 0.0462666
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 227, 142.493, 0.0481986
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 228, 143.12, 0.048585
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 230, 144.376, 0.0493578
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 236, 148.142, 0.0553378
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 238, 149.397, 0.0577987
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 240, 150.653, 0.0602163
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 243, 152.536, 0.0632923
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 246, 154.419, 0.0663683
