isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 34, 26.323, 13.2526
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 35, 27.0972, 13.1491
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 36, 27.8714, 13.0455
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 37, 28.6456, 12.9729
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 41, 31.7424, 12.7791
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 42, 32.5166, 12.7307
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 44, 34.065, 12.6338
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 45, 34.8392, 12.5854
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 46, 35.6134, 12.5369
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 47, 36.3876, 12.4885
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 48, 37.1618, 12.4401
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 49, 37.936, 12.3916
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 50, 38.7102, 12.3432
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 51, 39.4844, 12.2947
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 53, 41.0329, 12.1979
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 54, 41.8071, 12.1494
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 55, 42.5813, 12.101
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 56, 43.3555, 12.0526
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 58, 44.9039, 11.9557
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 60, 46.4523, 11.8588
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 61, 47.2265, 11.8104
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 63, 48.7749, 11.7135
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 66, 51.0975, 11.5682
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 67, 51.8717, 11.5197
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 68, 52.6459, 11.4713
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 69, 53.4201, 11.4229
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 70, 54.1943, 11.3744
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 71, 54.9685, 11.326
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 72, 55.7427, 11.2775
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 73, 56.517, 11.2291
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 74, 57.2912, 11.1807
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 75, 58.0654, 11.1322
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 76, 58.8396, 11.0838
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 77, 59.6138, 11.0354
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 78, 60.388, 10.9924
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 82, 63.4848, 10.8799
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 83, 64.259, 10.8518
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 85, 65.8074, 10.7956
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 86, 66.5816, 10.7674
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 87, 67.3558, 10.7393
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 88, 68.13, 10.7112
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 89, 68.9042, 10.6831
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 95, 73.5495, 10.5143
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 97, 75.0979, 10.4581
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 98, 75.8721, 10.43
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 100, 77.4205, 10.3737
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 101, 78.1947, 10.3456
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 102, 78.9689, 10.3175
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 103, 79.7431, 10.2894
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 104, 80.5173, 10.2612
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 105, 81.2915, 10.2331
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 106, 82.0657, 10.205
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 107, 82.8399, 10.1769
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 108, 83.6141, 10.1488
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 110, 85.1625, 10.0925
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 112, 86.7109, 10.0363
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 113, 87.4851, 10.0082
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 115, 89.0336, 9.95767
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 116, 89.8078, 9.93292
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 117, 90.582, 9.90817
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 118, 91.3562, 9.88342
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 119, 92.1304, 9.85866
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 120, 92.9046, 9.83391
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 121, 93.6788, 9.80916
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 124, 96.0014, 9.7349
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 127, 98.324, 9.66064
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 128, 99.0982, 9.63589
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 129, 99.8724, 9.61114
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 131, 101.421, 9.56163
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 132, 102.195, 9.53688
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 133, 102.969, 9.51213
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 135, 104.518, 9.46262
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 136, 105.292, 9.43787
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 137, 106.066, 9.41312
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 138, 106.84, 9.38837
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 139, 107.614, 9.36361
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 140, 108.389, 9.33886
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 142, 109.937, 9.28936
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 143, 110.711, 9.2646
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 146, 113.034, 9.19035
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 147, 113.808, 9.16559
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 149, 115.357, 9.11609
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 151, 116.905, 9.06658
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 152, 117.679, 9.04183
isabel-TCf30.bin, 105.747, 46.6227, 0.796182, 31.4622, 0.963876, 153, 118.453, 9.01708
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 3.25, 2.49463, 27
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 4, 3.07031, 25.1928
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 6, 4.60547, 22.4956
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 7, 5.37305, 21.6106
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 8, 6.14062, 20.7891
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 9, 6.9082, 20.1088
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 10, 7.67578, 19.4545
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 13, 9.97852, 17.6018
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 14, 10.7461, 16.997
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 15, 11.5137, 16.699
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 16, 12.2812, 16.4009
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 17, 13.0488, 16.1028
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 18, 13.8164, 15.8048
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 21, 16.1191, 14.9534
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 22, 16.8867, 14.7981
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 23, 17.6543, 14.6429
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 24, 18.4219, 14.4876
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 25, 19.1895, 14.3323
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 26, 19.957, 14.177
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 31, 23.7949, 13.6197
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 33, 25.3301, 13.4227
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 35, 26.8652, 13.2256
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 37, 28.4004, 13.0286
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 38, 29.168, 12.9656
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 39, 29.9355, 12.9172
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 41, 31.4707, 12.8204
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 42, 32.2383, 12.772
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 44, 33.7734, 12.6751
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 45, 34.541, 12.6267
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 46, 35.3086, 12.5783
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 49, 37.6113, 12.4331
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 51, 39.1465, 12.3362
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 53, 40.6816, 12.2394
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 55, 42.2168, 12.1426
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 56, 42.9844, 12.0942
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 57, 43.752, 12.0458
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 59, 45.2871, 11.9489
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 61, 46.8223, 11.8521
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 64, 49.125, 11.7069
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 65, 49.8926, 11.6584
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 66, 50.6602, 11.61
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 69, 52.9629, 11.4648
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 70, 53.7305, 11.4164
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 71, 54.498, 11.3679
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 73, 56.0332, 11.2711
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 74, 56.8008, 11.2227
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 75, 57.5684, 11.1743
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 76, 58.3359, 11.1259
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 77, 59.1035, 11.0775
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 78, 59.8711, 11.029
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 79, 60.6387, 10.9889
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 80, 61.4062, 10.9613
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 81, 62.1738, 10.9336
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 83, 63.709, 10.8783
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 84, 64.4766, 10.8507
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 85, 65.2441, 10.823
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 87, 66.7793, 10.7677
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 88, 67.5469, 10.74
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 90, 69.082, 10.6847
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 92, 70.6172, 10.6294
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 93, 71.3848, 10.6018
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 94, 72.1523, 10.5741
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 95, 72.9199, 10.5465
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 97, 74.4551, 10.4912
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 98, 75.2227, 10.4635
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 99, 75.9902, 10.4358
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 100, 76.7578, 10.4082
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 103, 79.0605, 10.3252
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 104, 79.8281, 10.2976
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 105, 80.5957, 10.2699
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 106, 81.3633, 10.2423
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 107, 82.1309, 10.2146
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 108, 82.8984, 10.1869
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 109, 83.666, 10.1593
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 110, 84.4336, 10.1316
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 111, 85.2012, 10.104
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 112, 85.9688, 10.0763
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 113, 86.7363, 10.0487
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 114, 87.5039, 10.021
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 115, 88.2715, 9.99317
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 116, 89.0391, 9.96471
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 117, 89.8066, 9.93626
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 119, 91.3418, 9.87934
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 121, 92.877, 9.82242
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 122, 93.6445, 9.79397
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 124, 95.1797, 9.73705
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 126, 96.7148, 9.68014
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 127, 97.4824, 9.65168
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 128, 98.25, 9.62322
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 129, 99.0176, 9.59476
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 130, 99.7852, 9.56631
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 135, 103.623, 9.42402
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 136, 104.391, 9.39556
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 137, 105.158, 9.3671
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 138, 105.926, 9.33864
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 140, 107.461, 9.28173
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 141, 108.229, 9.25327
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 142, 108.996, 9.22482
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 143, 109.764, 9.19636
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 144, 110.531, 9.1679
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 145, 111.299, 9.13944
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 146, 112.066, 9.11098
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 147, 112.834, 9.08253
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 148, 113.602, 9.05407
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 3.31, 2.63766, 27
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 5, 3.98438, 23.8392
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 6, 4.78125, 22.6639
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 8, 6.375, 20.9868
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 9, 7.17188, 20.3245
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 10, 7.96875, 19.6752
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 11, 8.76562, 19.0382
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 12, 9.5625, 18.4337
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 15, 11.9531, 16.8236
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 16, 12.75, 16.5391
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 20, 15.9375, 15.4011
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 21, 16.7344, 15.1166
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 22, 17.5312, 14.9119
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 23, 18.3281, 14.7627
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 24, 19.125, 14.6134
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 25, 19.9219, 14.4642
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 26, 20.7188, 14.3149
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 30, 23.9062, 13.8235
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 31, 24.7031, 13.7302
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 35, 27.8906, 13.3567
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 36, 28.6875, 13.2633
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 37, 29.4844, 13.1699
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 38, 30.2812, 13.0766
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 39, 31.0781, 12.992
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 40, 31.875, 12.9477
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 41, 32.6719, 12.9034
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 42, 33.4688, 12.8591
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 43, 34.2656, 12.8148
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 44, 35.0625, 12.7705
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 46, 36.6562, 12.6819
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 47, 37.4531, 12.6376
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 48, 38.25, 12.5933
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 51, 40.6406, 12.4603
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 52, 41.4375, 12.416
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 53, 42.2344, 12.3717
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 54, 43.0312, 12.3274
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 55, 43.8281, 12.2831
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 56, 44.625, 12.2388
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 57, 45.4219, 12.1945
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 58, 46.2188, 12.1502
