isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 63, 39.5464, 0.241218
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 64, 40.1741, 0.245107
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 66, 41.4295, 0.401783
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 67, 42.0573, 0.404186
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 70, 43.9404, 0.411395
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 71, 44.5682, 0.413798
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 73, 45.8236, 0.418604
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 74, 46.4513, 0.421007
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 75, 47.079, 0.42341
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 76, 47.7068, 0.425813
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 77, 48.3345, 0.428216
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 78, 48.9622, 0.430619
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 82, 51.4731, 0.440232
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 83, 52.1008, 0.442635
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 84, 52.7285, 0.445038
isabel-QCLOUDf25.bin.log.dat, 36.5465, 36.2539, 0.385893, 0.339413, 0.429559, 85, 53.3562, 0.447441
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 15, 9.23898, 1.19349e-05
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 17, 10.4708, 5.38503e-05
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 19, 11.7027, 0.000212695
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 23, 14.1664, 0.000868371
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 25, 15.3983, 0.00165676
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 26, 16.0142, 0.00309883
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 27, 16.6302, 0.00348326
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 31, 19.0939, 0.00683432
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 32, 19.7098, 0.011189
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 33, 20.3258, 0.0137048
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 35, 21.5576, 0.0187365
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 36, 22.1735, 0.0209782
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 37, 22.7895, 0.0229434
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 39, 24.0213, 0.0268737
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 44, 27.101, 0.0550686
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 45, 27.7169, 0.0565554
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 46, 28.3329, 0.0580422
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 48, 29.5647, 0.103678
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 50, 30.7966, 0.114445
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 52, 32.0285, 0.125212
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 53, 32.6444, 0.130596
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 54, 33.2603, 0.135979
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 55, 33.8763, 0.141363
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 57, 35.1081, 0.201448
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 60, 36.9559, 0.212427
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 61, 37.5718, 0.216087
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 62, 38.1878, 0.219747
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 63, 38.8037, 0.223407
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 64, 39.4196, 0.227067
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 68, 41.8834, 0.241706
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 70, 43.1152, 0.249026
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 71, 43.7312, 0.40167
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 73, 44.963, 0.406223
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 75, 46.1949, 0.410776
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 78, 48.0427, 0.417605
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 79, 48.6586, 0.419882
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 81, 49.8905, 0.424435
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 85, 52.3542, 0.43354
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 86, 52.9701, 0.435817
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 88, 54.202, 0.44037
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 89, 54.8179, 0.442646
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 90, 55.4339, 0.444922
isabel-QCLOUDf20.bin.log.dat, 37.7476, 37.4773, 0.364665, 0.316967, 0.407411, 92, 56.6657, 0.449475
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 15, 9.262, 1.07992e-05
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 16, 9.87946, 2.24869e-05
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 17, 10.4969, 5.28443e-05
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 18, 11.1144, 0.000120843
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 19, 11.7319, 0.000204184
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 23, 14.2017, 0.000861026
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 25, 15.4367, 0.00159068
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 26, 16.0541, 0.00304223
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 27, 16.6716, 0.00342511
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 28, 17.2891, 0.00380799
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 30, 18.524, 0.00646897
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 31, 19.1415, 0.00678193
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 32, 19.7589, 0.0107604
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 33, 20.3764, 0.0132682
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 37, 22.8463, 0.02258
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 38, 23.4637, 0.0245409
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 39, 24.0812, 0.0265018
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 43, 26.5511, 0.0532925
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 46, 28.4035, 0.0577499
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 47, 29.0209, 0.0592357
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 48, 29.6384, 0.102617
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 49, 30.2559, 0.108007
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 51, 31.4908, 0.118787
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 53, 32.7257, 0.129567
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 56, 34.5781, 0.145736
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 58, 35.8131, 0.20444
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 59, 36.4305, 0.208113
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 63, 38.9004, 0.222805
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 65, 40.1353, 0.230151
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 66, 40.7528, 0.233823
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 68, 41.9877, 0.241169
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 69, 42.6052, 0.244842
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 72, 44.4576, 0.403654
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 74, 45.6925, 0.408233
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 77, 47.5449, 0.415103
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 78, 48.1624, 0.417392
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 79, 48.7799, 0.419682
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 80, 49.3973, 0.421972
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 81, 50.0148, 0.424262
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 83, 51.2497, 0.428841
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 84, 51.8672, 0.431131
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 86, 53.1021, 0.43571
isabel-QCLOUDf15.bin.log.dat, 37.5726, 37.3038, 0.371049, 0.318175, 0.415318, 87, 53.7196, 0.438
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 19, 11.5026, 5.78419e-05
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 21, 12.7134, 0.000229784
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 28, 16.9512, 0.00191444
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 29, 17.5566, 0.00327526
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 32, 19.3728, 0.00625667
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 36, 21.7944, 0.0131046
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 37, 22.3998, 0.0153682
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 39, 23.6106, 0.0198954
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 45, 27.243, 0.0503985
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 46, 27.8484, 0.0517376
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 47, 28.4538, 0.0530767
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 48, 29.0592, 0.0544158
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 49, 29.6646, 0.0557549
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 51, 30.8753, 0.0584331
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 53, 32.0861, 0.104028
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 54, 32.6915, 0.108881
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 55, 33.2969, 0.113735
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 57, 34.5077, 0.123442
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 59, 35.7185, 0.133149
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 60, 36.3239, 0.138003
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 61, 36.9293, 0.142856
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 62, 37.5347, 0.14771
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 64, 38.7455, 0.205046
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 65, 39.3509, 0.208348
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 67, 40.5617, 0.214953
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 68, 41.1671, 0.218255
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 73, 44.1941, 0.234766
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 75, 45.4049, 0.241371
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 77, 46.6157, 0.247975
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 78, 47.2211, 0.400795
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 80, 48.4319, 0.404903
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 81, 49.0373, 0.406957
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 82, 49.6427, 0.409011
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 83, 50.2481, 0.411065
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 85, 51.4589, 0.415174
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 86, 52.0643, 0.417228
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 87, 52.6697, 0.419282
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 88, 53.2751, 0.421336
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 89, 53.8805, 0.42339
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 90, 54.4859, 0.425445
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 92, 55.6967, 0.429553
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 94, 56.9075, 0.433661
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 95, 57.5129, 0.435715
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 96, 58.1183, 0.43777
isabel-QCLOUDf10.bin.log.dat, 37.8951, 37.6462, 0.334477, 0.292009, 0.374748, 98, 59.3291, 0.441878
