isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 153, 117.439, 0.00607287
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 154, 118.207, 0.00610442
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 155, 118.975, 0.00613598
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 156, 119.742, 0.00616754
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 159, 122.045, 0.00626221
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 162, 124.348, 0.00635689
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 164, 125.883, 0.00642
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 165, 126.65, 0.00645156
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 167, 128.186, 0.00651467
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 168, 128.953, 0.00654623
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 169, 129.721, 0.00657779
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 170, 130.488, 0.00660935
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 171, 131.256, 0.00664091
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 172, 132.023, 0.00667246
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 174, 133.559, 0.00673558
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 176, 135.094, 0.00679869
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 179, 137.396, 0.00689337
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 180, 138.164, 0.00692492
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 181, 138.932, 0.00695648
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 186, 142.77, 0.00712904
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 187, 143.537, 0.00716467
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 188, 144.305, 0.00720031
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 192, 147.375, 0.00734285
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 193, 148.143, 0.00737848
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 194, 148.91, 0.00741412
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 196, 150.445, 0.00748539
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 197, 151.213, 0.00752102
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 198, 151.98, 0.00755666
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 199, 152.748, 0.0075923
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 200, 153.516, 0.00762793
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 201, 154.283, 0.00766357
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 203, 155.818, 0.00773484
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 204, 156.586, 0.00777047
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 205, 157.354, 0.00780611
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 208, 159.656, 0.00791301
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 212, 162.727, 0.00806769
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 213, 163.494, 0.0081111
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 215, 165.029, 0.00819793
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 218, 167.332, 0.00832818
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 220, 168.867, 0.00841501
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 221, 169.635, 0.00845843
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 225, 172.705, 0.00863209
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 226, 173.473, 0.00867551
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 228, 175.008, 0.00876234
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 230, 176.543, 0.00884917
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 231, 177.311, 0.00889259
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 232, 178.078, 0.008936
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 239, 183.451, 0.0092714
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 241, 184.986, 0.00936963
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 242, 185.754, 0.00941874
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 243, 186.521, 0.00946786
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 244, 187.289, 0.00951697
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 247, 189.592, 0.00966431
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 252, 193.43, 0.00990988
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 255, 195.732, 0.0101081
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 259, 198.803, 0.0104792
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 260, 199.57, 0.010572
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 262, 201.105, 0.0107575
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 265, 203.408, 0.0110358
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 266, 204.176, 0.0111286
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 267, 204.943, 0.0112214
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 269, 206.479, 0.0114069
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 272, 208.781, 0.0116852
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 277, 212.619, 0.0121491
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 279, 214.154, 0.0123347
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 281, 215.689, 0.0125202
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 282, 216.457, 0.012613
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 283, 217.225, 0.0127057
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 285, 218.76, 0.0128913
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 286, 219.527, 0.0129841
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 289, 221.83, 0.0132624
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 290, 222.598, 0.0133552
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 295, 226.436, 0.013819
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 296, 227.203, 0.0139118
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 299, 229.506, 0.0141901
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 303, 232.576, 0.0145612
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 304, 233.344, 0.014654
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 305, 234.111, 0.0147468
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 306, 234.879, 0.0148395
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 307, 235.646, 0.0149323
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 310, 237.949, 0.0152106
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 311, 238.717, 0.0153034
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 313, 240.252, 0.015489
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 315, 241.787, 0.0156745
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 316, 242.555, 0.0157673
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 317, 243.322, 0.0158601
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 319, 244.857, 0.0160456
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 323, 247.928, 0.0164167
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 325, 249.463, 0.0166022
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 326, 250.23, 0.016695
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 327, 250.998, 0.0167878
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 333, 255.604, 0.0173444
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 334, 256.371, 0.0174372
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 336, 257.906, 0.0176228
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 337, 258.674, 0.0177155
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 342, 262.512, 0.0181794
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 343, 263.279, 0.0182722
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 345, 264.814, 0.0184577
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 346, 265.582, 0.0185505
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 348, 267.117, 0.018736
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 354, 271.723, 0.0192927
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 355, 272.49, 0.0193855
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 363, 278.631, 0.0201913
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 366, 280.934, 0.0206085
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 367, 281.701, 0.0207475
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 368, 282.469, 0.0208865
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 371, 284.771, 0.0213037
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 375, 287.842, 0.0218598
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 378, 290.145, 0.022277
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 379, 290.912, 0.022416
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 380, 291.68, 0.0225551
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 383, 293.982, 0.0229722
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 384, 294.75, 0.0231112
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 385, 295.518, 0.0232503
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 386, 296.285, 0.0233893
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 391, 300.123, 0.0240845
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 396, 303.961, 0.0247798
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 397, 304.729, 0.0249188
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 399, 306.264, 0.0251969
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 402, 308.566, 0.025614
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 405, 310.869, 0.0260311
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 406, 311.637, 0.0261702
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 409, 313.939, 0.0265873
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 413, 317.01, 0.0271435
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 414, 317.777, 0.0272825
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 415, 318.545, 0.0274216
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 419, 321.615, 0.0279778
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 420, 322.383, 0.0281168
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 425, 326.221, 0.028812
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 428, 328.523, 0.0292291
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 430, 330.059, 0.0295072
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 432, 331.594, 0.0297853
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 433, 332.361, 0.0299244
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 434, 333.129, 0.0300608
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 435, 333.896, 0.0301941
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 438, 336.199, 0.0305939
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 439, 336.967, 0.0307272
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 441, 338.502, 0.0309938
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 442, 339.27, 0.031127
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 446, 342.34, 0.0316602
isabel-TCf25.bin, 105.18, 46.0304, 0.798215, 31.4334, 0.95465, 450, 345.41, 0.0321933
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 8, 6.375, 2.23466e-05
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 10, 7.96875, 4.54672e-05
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 11, 8.76562, 6.84204e-05
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 13, 10.3594, 0.000116919
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 15, 11.9531, 0.000216749
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 17, 13.5469, 0.00041059
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 18, 14.3438, 0.00049249
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 20, 15.9375, 0.000648486
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 21, 16.7344, 0.000722439
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 22, 17.5312, 0.000790107
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 23, 18.3281, 0.000853983
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 24, 19.125, 0.000916006
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 27, 21.5156, 0.00107595
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 28, 22.3125, 0.00112428
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 30, 23.9062, 0.00122093
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 31, 24.7031, 0.00126926
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 32, 25.5, 0.00131758
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 37, 29.4844, 0.00155922
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 39, 31.0781, 0.00165587
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 43, 34.2656, 0.00184918
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 44, 35.0625, 0.0018975
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 45, 35.8594, 0.00194583
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 51, 40.6406, 0.00218914
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 53, 42.2344, 0.00226667
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 54, 43.0312, 0.00230544
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 55, 43.8281, 0.0023442
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 57, 45.4219, 0.00242174
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 60, 47.8125, 0.00253803
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 62, 49.4062, 0.00261556
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 64, 51, 0.0026931
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 65, 51.7969, 0.00273186
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 70, 55.7812, 0.00292569
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 72, 57.375, 0.00300304
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 75, 59.7656, 0.00311273
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 77, 61.3594, 0.00318587
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 78, 62.1562, 0.00322243
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 79, 62.9531, 0.003259
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 80, 63.75, 0.00329556
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 81, 64.5469, 0.00333213
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 83, 66.1406, 0.00340526
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 85, 67.7344, 0.00347839
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 86, 68.5312, 0.00351495
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 89, 70.9219, 0.00362465
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 90, 71.7188, 0.00366121
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 92, 73.3125, 0.00373435
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 93, 74.1094, 0.00377091
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 94, 74.9062, 0.00380748
isabel-TCf20.bin, 105.987, 45.4333, 0.821816, 31.6392, 0.973938, 97, 77.2969, 0.00391717
