NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 344, 268.577, 0.475495
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 346, 270.138, 0.479469
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 354, 276.384, 0.495368
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 362, 282.63, 0.511266
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 367, 286.534, 0.524061
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 369, 288.095, 0.52925
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 397, 309.956, 0.601896
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 412, 321.668, 0.640814
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 417, 325.571, 0.653787
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 420, 327.914, 0.66157
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 422, 329.475, 0.666759
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 426, 332.598, 0.677137
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 447, 348.994, 0.740624
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 471, 367.732, 0.814295
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 485, 378.662, 0.857908
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 486, 379.443, 0.861445
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 499, 389.592, 0.907424
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 530, 413.796, 1.01707
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 533, 416.138, 1.02775
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 547, 427.068, 1.07819
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 551, 430.191, 1.0926
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 555, 433.314, 1.10701
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 564, 440.341, 1.13944
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 572, 446.587, 1.16826
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 589, 459.86, 1.23468
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 601, 469.229, 1.28427
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 607, 473.913, 1.30906
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 633, 494.213, 1.41996
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 646, 504.362, 1.47729
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 656, 512.17, 1.52139
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 659, 514.512, 1.53462
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 661, 516.073, 1.54274
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 710, 554.33, 1.75342
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 717, 559.795, 1.79322
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 722, 563.699, 1.82165
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 725, 566.041, 1.8387
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 740, 577.752, 1.9131
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 742, 579.314, 1.92184
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 745, 581.656, 1.93497
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 749, 584.779, 1.95246
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 752, 587.121, 1.96559
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 754, 588.683, 1.97433
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 757, 591.025, 1.98746
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 758, 591.806, 1.99183
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 759, 592.587, 1.99621
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 770, 601.175, 2.04432
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 802, 626.159, 2.18932
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 810, 632.405, 2.22611
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 817, 637.87, 2.25997
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 818, 638.651, 2.26481
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 829, 647.239, 2.31802
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 834, 651.143, 2.34221
NYX-snapshot_z2.dat, 3.41231, 0.626026, 0.00623126, 3.25282, 0.00579545, 843, 658.169, 2.38575
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 5, 4.04739, 0.000184191
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 18, 14.5706, 0.0130358
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 20, 16.1896, 0.0151444
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 21, 16.9991, 0.0161974
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 40, 32.3792, 0.0327084
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 48, 38.855, 0.0388271
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 55, 44.5213, 0.044181
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 56, 45.3308, 0.0449459
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 58, 46.9498, 0.0464756
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 68, 55.0446, 0.054124
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 70, 56.6635, 0.0556537
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 79, 63.9488, 0.0625373
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 80, 64.7583, 0.0633021
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 84, 67.9962, 0.0664831
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 89, 72.0436, 0.0707387
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 120, 97.1375, 0.0971233
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 123, 99.5659, 0.0999867
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 130, 105.232, 0.106999
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 133, 107.661, 0.110004
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 145, 117.374, 0.122026
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 151, 122.231, 0.128036
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 158, 127.898, 0.136415
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 163, 131.945, 0.14295
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 167, 135.183, 0.148179
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 189, 152.991, 0.176665
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 194, 157.039, 0.183071
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 205, 165.943, 0.197274
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 212, 171.609, 0.206979
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 232, 187.799, 0.235036
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 237, 191.846, 0.242332
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 292, 236.368, 0.333453
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 306, 247.701, 0.361818
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 308, 249.319, 0.36587
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 310, 250.938, 0.369922
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 331, 267.937, 0.412468
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 339, 274.413, 0.428676
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 349, 282.508, 0.448937
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 351, 284.127, 0.452989
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 368, 297.888, 0.487431
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 369, 298.698, 0.489457
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 370, 299.507, 0.492027
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 373, 301.936, 0.499887
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 387, 313.268, 0.536562
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 388, 314.078, 0.539182
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 393, 318.125, 0.55228
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 414, 335.124, 0.607293
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 439, 355.361, 0.677044
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 443, 358.599, 0.689759
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 449, 363.456, 0.708832
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 457, 369.932, 0.734263
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 464, 375.598, 0.756515
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 465, 376.408, 0.759694
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 487, 394.216, 0.831204
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 493, 399.073, 0.85249
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 496, 401.501, 0.863132
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 514, 416.072, 0.926988
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 515, 416.882, 0.930536
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 537, 434.69, 1.01177
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 554, 448.451, 1.07863
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 568, 459.784, 1.1337
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 576, 466.26, 1.16462
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 582, 471.117, 1.18765
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 583, 471.926, 1.19149
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 588, 475.974, 1.21069
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 597, 483.259, 1.24523
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 631, 510.781, 1.39026
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 673, 544.779, 1.58564
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 682, 552.065, 1.62762
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 713, 577.158, 1.74752
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 716, 579.587, 1.75904
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 731, 591.729, 1.82968
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 749, 606.3, 1.9409
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 755, 611.156, 1.97172
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 766, 620.061, 2.01786
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 773, 625.727, 2.04722
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 796, 644.345, 2.14475
NYX-snapshot_z25.dat, 3.26417, 0.604942, 0.00580179, 3.30223, 0.0054135, 814, 658.916, 2.2239
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 8, 6.34546, 0.00107139
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 16, 12.6909, 0.0102364
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 17, 13.4841, 0.0113392
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 26, 20.6227, 0.0201755
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 50, 39.6591, 0.0395577
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 64, 50.7637, 0.0505753
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 65, 51.5569, 0.0513622
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 76, 60.2819, 0.0600189
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 81, 64.2478, 0.0639537
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 91, 72.1796, 0.0726488
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 95, 75.3523, 0.0762875
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 114, 90.4228, 0.0935713
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 117, 92.8023, 0.0963003
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 123, 97.5614, 0.102092
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 127, 100.734, 0.106349
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 135, 107.08, 0.114864
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 151, 119.771, 0.131893
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 166, 131.668, 0.152431
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 202, 160.223, 0.200267
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 209, 165.775, 0.210012
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 215, 170.534, 0.218366
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 222, 176.086, 0.228112
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 240, 190.364, 0.25448
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 244, 193.536, 0.260407
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 252, 199.882, 0.272634
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 255, 202.262, 0.277349
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 277, 219.712, 0.313115
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 279, 221.298, 0.316557
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 281, 222.884, 0.319998
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 289, 229.23, 0.333931
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 292, 231.609, 0.339865
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 301, 238.748, 0.357665
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 303, 240.334, 0.361621
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 308, 244.3, 0.37151
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 330, 261.75, 0.415022
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 332, 263.337, 0.418977
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 333, 264.13, 0.420955
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 348, 276.027, 0.450622
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 357, 283.166, 0.468423
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 364, 288.718, 0.482267
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 371, 294.271, 0.496112
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 372, 295.064, 0.49809
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 381, 302.202, 0.520961
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 411, 325.998, 0.598081
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 419, 332.343, 0.618646
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 425, 337.103, 0.63407
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 430, 341.068, 0.646923
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 459, 364.071, 0.732732
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 465, 368.83, 0.751247
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 467, 370.416, 0.757419
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 481, 381.521, 0.800622
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 490, 388.659, 0.828395
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 491, 389.453, 0.831481
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 494, 391.832, 0.841615
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 498, 395.005, 0.855146
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 506, 401.35, 0.882207
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 511, 405.316, 0.89912
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 533, 422.766, 0.973538
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 552, 437.837, 1.04355
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 562, 445.768, 1.08225
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 569, 451.321, 1.10933
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 579, 459.253, 1.14803
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 587, 465.598, 1.17917
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 588, 466.391, 1.18309
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 610, 483.841, 1.26927
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 641, 508.43, 1.39915
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 645, 511.603, 1.41702
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 672, 533.019, 1.53134
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 676, 536.191, 1.54645
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 683, 541.744, 1.5729
NYX-snapshot_z225.dat, 3.32648, 0.616308, 0.00602969, 3.27937, 0.00561186, 686, 544.123, 1.58423
